date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2016-11-06,-0.0150271,18193.7,17883.6,17888.3,18114.82,18184.49,18246.469999999998,17570.145
2016-11-13,0.0536318,18873.7,17994.6,18847.7,18236.260000000002,18220.06,18318.815,17611.196666666667
2016-11-20,0.00107544,18934.1,18806.1,18867.9,18382.16,18298.31,18364.74,17653.75
2016-11-27,0.0150632,19152.1,18883.1,19152.1,18583.440000000002,18401.14,18415.010000000002,17698.411666666667
2016-12-04,0.000954426,19225.3,19062.2,19170.4,18785.28,18492.04,18447.7,17733.176666666663
2016-12-11,0.0305903,19757.7,19184.7,19756.8,19158.980000000003,18636.9,18507.0,17775.52333333333
2016-12-18,0.00438129,19966.4,19747.7,19843.4,19358.120000000003,18797.19,18577.56,17812.135000000002
2016-12-25,0.00455569,19987.6,19832.9,19933.8,19571.3,18976.730000000003,18647.075,17849.97333333333
2017-01-01,-0.00858897,19981.1,19718.7,19762.6,19693.4,19138.42,18706.379999999997,17880.844999999998
2017-01-08,0.0101809,19999.6,19775.9,19963.8,19852.079999999998,19318.68,18776.94,17926.155000000002
2017-01-15,-0.00391059,19973.4,19770.5,19885.7,19877.86,19518.42,18851.454999999998,17960.52
2017-01-22,-0.00294083,19883.0,19677.9,19827.2,19874.62,19616.370000000003,18918.215,17994.083333333332
2017-01-29,0.0134426,20125.6,19732.4,20093.8,19906.620000000003,19738.96,19018.635000000002,18031.52
2017-02-05,-0.00111071,20081.5,19784.8,20071.5,19968.4,19830.9,19116.02,18078.291666666668
2017-02-12,0.00986018,20298.2,20002.8,20269.4,20029.52,19940.8,19216.420000000002,18130.63833333333
2017-02-19,0.0174984,20639.9,20322.9,20624.1,20177.2,20027.53,19332.215,18181.836666666666
2017-02-26,0.00958633,20840.7,20663.4,20821.8,20376.120000000003,20125.370000000003,19461.28,18238.45
2017-03-05,0.00883456,21169.1,20774.8,21005.7,20558.5,20232.559999999998,19604.644999999997,18316.103333333333
2017-03-12,-0.0048906,20986.4,20777.2,20903.0,20724.8,20346.6,19742.510000000002,18398.018333333333
2017-03-19,0.000556795,21000.1,20786.3,20914.6,20853.84,20441.68,19880.18,18478.370000000003
2017-03-26,-0.0151998,20970.0,20529.7,20596.7,20848.359999999997,20512.780000000002,20015.6,18547.210000000003
2017-04-02,0.00322867,20753.8,20412.8,20663.2,20816.640000000003,20596.379999999997,20106.375,18621.513333333332
2017-04-09,-0.000344627,20887.5,20517.8,20656.1,20746.719999999998,20652.61,20195.785,18699.55166666667
2017-04-16,-0.00982033,20750.3,20453.2,20453.2,20656.76,20690.780000000002,20260.84,18767.238333333335
2017-04-23,0.00462077,20644.4,20379.6,20547.8,20583.4,20718.62,20329.71,18832.368333333336
2017-04-30,0.019114,21070.9,20723.6,20940.5,20652.159999999996,20750.260000000002,20388.895,18897.93
2017-05-07,0.00317231,21006.9,20847.9,21006.9,20720.9,20768.769999999997,20447.07,18961.156666666666
2017-05-14,-0.00525208,21046.8,20798.9,20896.6,20769.0,20757.86,20495.21,19016.06166666667
2017-05-21,-0.0043916,21033.5,20553.4,20804.8,20839.32,20748.04,20547.32,19070.879999999997
2017-05-28,0.0132392,21112.3,20860.2,21080.3,20945.82,20764.61,20603.145,19125.67166666667
2017-06-04,0.00597761,21225.0,20942.6,21206.3,20998.98,20825.57,20669.175,19186.16
2017-06-11,0.00309727,21305.3,21113.3,21272.0,21052.0,20886.45,20741.415,19242.40166666667
2017-06-18,0.00527965,21392.0,21186.2,21384.3,21149.54,20959.27,20805.94,19298.743333333336
2017-06-25,0.000490102,21535.0,21333.9,21394.8,21267.54,21053.43,20872.105,19359.096666666668
2017-07-02,-0.00210934,21506.2,21197.1,21349.6,21321.4,21133.61,20926.114999999998,19419.246666666666
2017-07-09,0.00303092,21562.8,21305.4,21414.3,21363.0,21180.989999999998,20965.625,19483.896666666667
2017-07-16,0.0104323,21681.5,21279.3,21637.7,21436.140000000003,21244.07,21006.420000000002,19552.84333333333
2017-07-23,-0.00266525,21661.9,21471.1,21580.1,21475.3,21312.420000000002,21035.14,19614.625
2017-07-30,0.0115959,21841.2,21496.1,21830.3,21562.4,21414.97,21081.504999999997,19681.678333333337
2017-08-06,0.0120246,22092.8,21861.7,22092.8,21711.039999999997,21516.219999999998,21140.415,19752.136666666665
2017-08-13,-0.0106139,22179.1,21842.7,21858.3,21799.84,21581.420000000002,21203.495000000003,19821.855
2017-08-20,-0.00840918,22085.7,21641.6,21674.5,21807.2,21621.670000000002,21254.06,19893.083333333332
2017-08-27,0.00642045,21912.8,21600.3,21813.7,21853.920000000002,21664.609999999997,21311.94,19957.48833333333
2017-09-03,0.00797164,22039.0,21673.6,21987.6,21885.379999999997,21723.89,21388.66,20021.503333333334
2017-09-10,-0.00863086,21921.1,21709.6,21797.8,21826.38,21768.71,21451.159999999996,20076.190000000002
2017-09-17,0.0215871,22275.0,21927.8,22268.3,21908.379999999997,21854.11,21517.549999999996,20137.815000000002
2017-09-24,0.00364868,22419.5,22283.3,22349.6,22043.4,21925.3,21584.685,20203.105
2017-10-01,0.00248327,22405.6,22219.1,22405.1,22161.68,22007.8,21660.109999999997,20267.465000000004
2017-10-08,0.0164507,22777.0,22416.0,22773.7,22318.9,22102.14,21758.555,20337.418333333335
2017-10-15,0.00430545,22905.3,22739.4,22871.7,22533.68,22180.03,21848.125,20409.403333333332
2017-10-22,0.0199771,23328.8,22887.1,23328.6,22745.74,22327.059999999998,21954.239999999998,20491.623333333337
2017-10-29,0.00452485,23485.2,23251.1,23434.2,22962.66,22503.03,22062.35,20573.993333333336
2017-11-05,0.00448063,23557.1,23327.9,23539.2,23189.480000000003,22675.579999999998,22170.095,20664.89
2017-11-12,-0.00496952,23602.1,23310.0,23422.2,23319.18,22819.04,22271.465,20753.196666666663
2017-11-19,-0.0027312,23492.2,23242.8,23358.2,23416.48,22975.08,22371.894999999997,20838.143333333333
2017-11-26,0.00855159,23617.8,23360.6,23558.0,23462.359999999997,23104.05,22479.079999999998,20925.640000000003
2017-12-03,0.0285933,24327.8,23545.0,24231.6,23621.84,23292.25,22608.775,21025.491666666665
2017-12-10,0.00402658,24534.0,24101.2,24329.2,23779.84,23484.66,22746.230000000003,21128.671666666665
2017-12-17,0.013259,24688.6,24314.7,24651.7,24025.74,23672.46,22887.3,21237.105
2017-12-24,0.00415063,24876.1,24697.1,24754.1,24304.92,23860.7,23020.364999999998,21346.986666666668
2017-12-31,-0.00140744,24871.7,24708.4,24719.2,24537.16,23999.760000000002,23163.41,21460.835
2018-01-07,0.0233279,25299.8,24741.7,25295.9,24750.02,24185.93,23344.48,21568.305
2018-01-14,0.0200555,25810.4,25235.4,25803.2,25044.82,24412.329999999998,23543.954999999998,21683.893333333333
2018-01-21,0.0104069,26153.4,25703.0,26071.7,25328.82,24677.280000000002,23748.16,21799.219999999998
2018-01-28,0.0209035,26616.7,25974.7,26616.7,25701.340000000004,25003.129999999997,23989.105000000003,21923.325
2018-02-04,-0.0411677,26608.9,25490.7,25521.0,25861.7,25199.43,24151.74,22019.395
2018-02-11,-0.0521164,25520.5,23360.3,24190.9,25640.7,25195.360000000004,24243.805,22091.853333333333
2018-02-18,0.0425152,25432.4,24290.5,25219.4,25523.940000000002,25284.38,24384.52,22179.946666666667
2018-02-25,0.00359285,25313.9,24793.0,25310.0,25371.6,25350.21,24511.335,22272.403333333332
2018-03-04,-0.030499,25800.3,24217.8,24538.1,24955.879999999997,25328.609999999997,24594.655,22348.641666666666
2018-03-11,0.0325079,25336.3,24387.2,25335.7,24918.82,25390.260000000002,24695.010000000002,22439.475
2018-03-18,-0.0153629,25449.2,24668.8,24946.5,25069.94,25355.32,24770.625,22524.79666666667
2018-03-25,-0.0566536,24977.7,23509.1,23533.2,24732.7,25128.32,24770.325,22582.12
2018-04-01,0.0242173,24446.2,23708.7,24103.1,24491.32,24931.46,24804.37,22649.313333333335
2018-04-08,-0.00706754,24622.3,23344.5,23932.8,24370.260000000002,24663.07,24833.1,22710.370000000003
2018-04-15,0.0178576,24646.4,23954.8,24360.1,24175.14,24546.980000000003,24873.205,22772.636666666665
2018-04-22,0.00421996,24859.0,24375.0,24462.9,24078.420000000002,24574.18,24884.769999999997,22833.321666666667
2018-04-29,-0.00620326,24579.9,23823.1,24311.2,24234.019999999997,24483.359999999997,24883.87,22888.413333333334
2018-05-06,-0.00200236,24498.2,23531.3,24262.5,24265.9,24378.609999999997,24864.41,22944.405000000002
2018-05-13,0.0234378,24868.7,24198.3,24831.2,24445.579999999998,24407.920000000002,24868.265,23009.681666666664
2018-05-20,-0.00467477,24994.2,24629.4,24715.1,24516.58,24345.86,24868.059999999998,23078.321666666667
2018-05-27,0.00153752,25086.5,24605.9,24753.1,24574.62,24326.52,24840.920000000002,23146.486666666668
2018-06-03,-0.00476219,24714.5,24247.8,24635.2,24639.420000000002,24436.719999999998,24782.52,23212.804999999997
2018-06-10,0.0276563,25326.1,24710.8,25316.5,24850.22,24558.059999999998,24744.760000000002,23293.859999999997
2018-06-17,-0.0089289,25402.8,24894.4,25090.5,24902.079999999998,24673.829999999998,24668.45,23369.571666666663
2018-06-24,-0.0203101,25003.1,24406.6,24580.9,24875.239999999998,24695.909999999996,24621.445,23430.245
2018-07-01,-0.0125903,24569.0,23997.2,24271.4,24778.9,24676.760000000002,24625.47,23484.653333333332
2018-07-08,0.00762503,24520.3,24077.6,24456.5,24743.159999999996,24691.29,24587.325,23543.984999999997
2018-07-15,0.0230176,25043.2,24518.4,25019.4,24683.739999999998,24766.980000000003,24572.795000000002,23614.228333333336
2018-07-22,0.00154716,25215.3,24979.6,25058.1,24677.260000000002,24789.670000000002,24598.795000000002,23680.525
2018-07-29,0.0156812,25587.2,24983.3,25451.1,24851.3,24863.27,24604.565,23751.271666666667
2018-08-05,0.000452615,25500.2,25120.1,25462.6,25089.54,24934.219999999998,24630.370000000003,23821.114999999998
2018-08-12,-0.00586898,25692.7,25222.9,25313.1,25260.86,25002.010000000002,24719.364999999998,23886.594999999998
2018-08-19,0.0140709,25728.2,24965.8,25669.3,25390.84,25037.29,24797.675,23957.836666666666
2018-08-26,0.00471494,25888.8,25608.0,25790.3,25537.28,25107.27,24890.55,24031.848333333335
2018-09-02,0.00676496,26167.9,25879.8,25964.8,25640.019999999997,25245.659999999996,24970.785,24107.69
2018-09-09,-0.00185949,26073.7,25805.9,25916.5,25730.8,25410.17,25043.465000000004,24179.003333333334
2018-09-16,0.00918837,26211.1,25754.3,26154.7,25899.120000000003,25579.989999999998,25135.64,24255.246666666666
2018-09-23,0.0225134,26769.2,26030.3,26743.5,26113.96,25752.4,25259.69,24337.133333333335
2018-09-30,-0.0106639,26709.9,26349.3,26458.3,26247.560000000005,25892.42,25341.045000000002,24409.891666666666
2018-10-07,-0.000425566,26951.8,26301.8,26447.1,26344.02,25992.019999999997,25427.645,24486.371666666666
2018-10-14,-0.0418595,26539.9,24899.8,25340.0,26228.72,25979.760000000002,25456.989999999998,24547.463333333333
2018-10-21,0.00411798,25817.7,25236.0,25444.3,26086.639999999996,25992.879999999997,25497.445,24607.973333333335
2018-10-28,-0.0297131,25561.3,24445.2,24688.3,25675.6,25894.780000000002,25466.034999999996,24652.985
2018-11-04,0.023595,25579.0,24122.2,25270.8,25438.1,25842.829999999998,25475.05,24710.868333333332
2018-11-11,0.0284308,26277.8,25261.5,25989.3,25346.54,25845.28,25545.47,24772.885
2018-11-18,-0.022166,25966.7,24787.8,25413.2,25361.18,25794.95,25602.559999999998,24823.945
2018-11-25,-0.0443577,25392.6,24268.7,24285.9,25129.5,25608.07,25594.03,24855.291666666668
2018-12-02,0.0515735,25549.7,24364.1,25538.5,25299.54,25487.57,25619.984999999997,24901.371666666666
2018-12-09,-0.045011,25980.2,24242.2,24388.9,25123.16,25280.629999999997,25586.525,24926.658333333333
2018-12-16,-0.0118266,24828.3,23881.4,24100.5,24745.4,25045.97,25518.995000000003,24939.52333333333
2018-12-23,-0.0686766,24088.1,22396.3,22445.4,24151.840000000004,24756.510000000002,25368.135,24923.043333333335
2018-12-30,0.0274904,23381.9,21712.5,23062.4,23907.140000000003,24518.32,25255.6,24915.096666666668
2019-01-06,0.0160764,23518.6,22638.4,23433.2,23486.08,24392.81,25143.795000000002,24915.280000000002
2019-01-13,0.0240168,24084.7,23301.6,23995.9,23407.480000000003,24265.32,25054.075,24925.908333333333
2019-01-20,0.029605,24750.2,23765.2,24706.3,23528.640000000003,24137.02,24991.15,24945.046666666665
2019-01-27,0.00124865,24860.2,24244.3,24737.2,23987.000000000004,24069.420000000002,24932.184999999998,24953.473333333335
2019-02-03,0.0132065,25193.2,24323.9,25063.9,24387.3,24147.22,24877.645,24965.718333333334
2019-02-10,0.00169325,25439.0,24883.0,25106.3,24721.920000000002,24104.0,24795.785,24973.295
2019-02-17,0.0309452,25883.7,25009.1,25883.2,25099.379999999997,24253.43,24767.03,24992.113333333335
2019-02-24,0.00573964,26052.9,25762.2,26031.8,25364.480000000003,24446.559999999998,24746.265,25013.99
2019-03-03,-0.000210905,26241.4,25877.2,26026.3,25622.3,24804.65,24780.579999999998,25026.163333333334
2019-03-10,-0.0221345,26156.0,25252.5,25450.2,25699.56,25043.43,24780.875,25020.280000000002
2019-03-17,0.0156631,25927.9,25208.0,25848.9,25848.079999999998,25285.0,24838.905000000002,25016.566666666666
2019-03-24,-0.0134067,26109.7,25501.4,25502.3,25771.9,25435.64,24850.480000000003,24997.993333333336
2019-03-31,0.0167185,25949.3,25372.3,25928.7,25751.28,25557.88,24847.45,25004.788333333334
2019-04-07,0.0191414,26487.6,26071.7,26425.0,25831.02,25726.66,24898.04,25042.02333333333
2019-04-14,-0.000480207,26436.7,26062.6,26412.3,26023.44,25861.5,25004.36,25061.905000000002
2019-04-21,0.00557461,26602.4,26316.4,26559.5,26165.559999999998,26006.82,25055.41,25082.73
2019-04-28,-0.000610289,26696.0,26310.3,26543.3,26373.76,26072.829999999998,25163.129999999997,25116.15
2019-05-05,-0.00144597,26689.4,26180.4,26504.9,26489.0,26120.140000000003,25283.35,25135.636666666665
2019-05-12,-0.0212255,26476.3,25469.9,25942.4,26392.48,26111.75,25458.2,25152.235
2019-05-19,-0.00687559,25957.6,25222.5,25764.0,26262.82,26143.129999999997,25593.28,25189.415
2019-05-26,-0.00692092,25898.3,25328.1,25585.7,26068.06,26116.81,25700.905,25214.125
2019-06-02,-0.0301204,25717.6,24809.5,24815.0,25722.4,26048.08,25741.86,25228.82833333333
2019-06-09,0.0471045,26072.8,24680.6,25983.9,25618.200000000004,26053.6,25805.739999999998,25255.891666666666
2019-06-16,0.00406674,26248.7,25958.7,26089.6,25647.64,26020.06,25873.36,25283.003333333334
2019-06-23,0.0241292,26907.4,26049.8,26719.1,25838.66,26050.739999999998,25956.120000000003,25323.135
2019-06-30,-0.0044601,26806.5,26465.3,26600.0,26041.52,26054.79,26030.805,25362.09333333333
2019-07-07,0.0121112,26966.0,26616.2,26922.1,26462.940000000002,26092.67,26082.75,25396.941666666666
2019-07-14,0.0152258,27333.8,26665.6,27332.0,26732.559999999998,26175.379999999997,26147.760000000002,25440.556666666664
2019-07-21,-0.00650629,27398.7,27068.8,27154.2,26945.48,26296.559999999998,26204.155000000002,25480.575
2019-07-28,0.00140862,27368.8,27062.5,27192.4,27040.140000000003,26439.4,26291.265000000003,25523.195000000003
2019-08-04,-0.026016,27281.7,26249.2,26485.0,27017.140000000003,26529.329999999998,26323.07,25542.670000000002
2019-08-11,-0.0074597,26413.4,25440.4,26287.4,26890.2,26676.57,26362.325,25562.618333333336
2019-08-18,-0.0152708,26427.0,25339.6,25886.0,26601.0,26666.78,26360.190000000002,25584.37
2019-08-25,-0.00993237,26388.8,25507.2,25628.9,26295.940000000002,26620.71,26320.385,25606.995
2019-09-01,0.0302151,26514.6,25637.4,26403.3,26138.120000000003,26589.129999999997,26319.934999999998,25639.441666666666
2019-09-08,0.0149293,26860.9,25978.2,26797.5,26200.620000000003,26608.879999999997,26331.835,25669.076666666664
2019-09-15,0.0157499,27306.7,26717.1,27219.5,26387.04,26638.620000000003,26365.645,25705.1
2019-09-22,-0.0104502,27272.2,26899.2,26935.1,26596.860000000004,26598.93,26387.155,25729.833333333332
2019-09-29,-0.00426286,27079.7,26705.0,26820.2,26835.120000000003,26565.53,26431.045000000002,25752.460000000003
2019-10-06,-0.00919191,27046.2,25743.5,26573.7,26869.2,26503.659999999996,26471.53,25773.469999999998
2019-10-13,0.00913945,27014.0,26139.8,26816.6,26873.02,26536.82,26533.075,25792.591666666667
2019-10-20,-0.00172992,27120.1,26749.2,26770.2,26783.159999999996,26585.1,26630.835000000003,25808.923333333332
2019-10-27,0.00701755,27015.4,26714.3,26958.1,26787.76,26692.309999999998,26679.545000000002,25825.478333333336
2019-11-03,0.0144409,27347.4,26918.3,27347.4,26893.2,26864.159999999996,26742.435000000005,25849.326666666668
2019-11-10,0.0122089,27774.7,27402.1,27681.2,27114.7,26991.95,26790.539999999997,25874.76833333333
2019-11-17,0.011692,28004.9,27517.7,28004.9,27352.360000000004,27112.690000000002,26860.784999999996,25895.791666666668
2019-11-24,-0.00461603,28090.2,27675.3,27875.6,27573.439999999995,27178.3,26908.46,25919.413333333334
2019-12-01,0.00630626,28175.0,27917.8,28051.4,27792.1,27289.93,26944.43,25946.15166666667
2019-12-08,-0.00129582,28109.8,27325.1,28015.1,27925.640000000003,27409.420000000002,26987.475,25990.736666666668
2019-12-15,0.00429484,28290.7,27801.8,28135.4,28016.48,27565.590000000004,27034.625,26035.588333333333
2019-12-22,0.0113632,28608.6,28191.7,28455.1,28106.52,27729.439999999995,27133.129999999997,26098.368333333332
2019-12-29,0.00668316,28701.7,28491.8,28645.3,28260.46,27916.95,27251.025,26154.61
2020-01-05,-0.000362325,28872.8,28376.5,28634.9,28377.159999999996,28084.629999999997,27388.47,26198.70333333333
2020-01-12,0.00659645,29009.1,28418.6,28823.8,28538.9,28232.27,27548.214999999997,26255.54666666667
2020-01-19,0.0181909,29373.6,28819.4,29348.1,28781.440000000002,28398.96,27695.455000000005,26339.916666666668
2020-01-26,-0.012211,29341.2,28843.3,28989.7,28888.359999999997,28497.440000000002,27805.065000000002,26397.436666666665
2020-02-02,-0.025309,28944.2,28169.5,28256.0,28810.5,28535.48,27856.890000000003,26461.888333333332
2020-02-09,0.0299575,29408.1,28319.7,29102.5,28904.02,28640.590000000004,27965.26,26545.255
2020-02-16,0.0101562,29568.6,28995.7,29398.1,29018.879999999997,28778.890000000003,28094.155,26661.133333333335
2020-02-23,-0.0137992,29409.1,28892.7,28992.4,28947.74,28864.590000000004,28215.090000000004,26759.966666666667
2020-03-01,-0.123586,28402.9,24681.0,25409.4,28231.68,28560.02,28144.73,26792.903333333332
2020-03-08,0.0179233,27102.3,25226.6,25864.8,27753.439999999995,28281.97,28099.46,26824.051666666663
2020-03-15,-0.103583,25021.0,21154.5,23185.6,26570.059999999998,27737.039999999997,27910.835000000003,26798.70666666667
2020-03-22,-0.173023,21768.3,18917.5,19174.0,24525.239999999998,26772.059999999998,27502.165,26705.986666666668
2020-03-29,0.128445,22595.1,18213.7,21636.8,23054.12,26000.93,27199.945,26648.868333333336
2020-04-05,-0.0270026,22480.4,20735.0,21052.5,22182.739999999998,25207.21,26852.325,26581.305
2020-04-12,0.126676,24009.0,21693.6,23719.4,21753.659999999996,24753.55,26644.515000000003,26545.241666666665
2020-04-19,0.0220546,24264.2,23095.3,24242.5,21965.04,24267.55,26454.07,26515.42
2020-04-26,-0.0192728,24108.7,22941.9,23775.3,22885.3,23705.27,26242.079999999998,26477.903333333332
2020-05-03,-0.00216948,24764.8,23645.3,23723.7,23302.68,23178.4,26021.495,26449.128333333334
2020-05-10,0.0256128,24349.9,23361.2,24331.3,23958.44,23070.59,25815.305,26423.835000000003
2020-05-17,-0.026546,24382.1,22789.6,23685.4,23951.64,22852.65,25567.31,26393.553333333333
2020-05-24,0.0329207,24718.5,24060.0,24465.2,23996.18,22980.609999999997,25358.825,26369.161666666667
2020-05-31,0.0375207,25758.8,24781.8,25383.1,24317.74,23601.519999999997,25186.79,26351.79666666667
2020-06-07,0.0680717,27338.3,25220.7,27111.0,24995.2,24148.94,25074.935,26363.441666666666
2020-06-14,-0.0555288,27580.2,25078.4,25605.5,25250.04,24604.239999999998,24905.725,26347.541666666668
2020-06-21,0.0103853,26611.0,24843.2,25871.5,25687.26,24819.45,24786.5,26336.344999999998
2020-06-28,-0.0330832,26315.0,24971.0,25015.6,25797.34,24896.760000000002,24582.155,26311.523333333334
2020-07-05,0.0324522,26204.4,25096.2,25827.4,25886.2,25101.969999999998,24403.620000000003,26309.606666666667
2020-07-12,0.00959995,26297.5,25523.5,26075.3,25679.06,25337.13,24257.765,26314.795
2020-07-19,0.0228817,27071.3,25995.0,26671.9,25892.34,25571.19,24320.89,26332.89833333333
2020-07-26,-0.0075757,27035.2,26402.9,26469.9,26012.02,25849.64,24351.145,26360.48
2020-08-02,-0.00157048,26625.5,25992.3,26428.3,26294.559999999998,26045.95,24513.280000000002,26367.886666666665
2020-08-09,0.0380334,27456.2,26534.4,27433.5,26615.780000000006,26250.99,24926.255,26390.284999999996
2020-08-16,0.0181362,28154.9,27488.2,27931.0,26986.920000000002,26332.99,25240.965000000004,26410.483333333334
2020-08-23,-2.46841e-05,27999.8,27526.2,27930.3,27238.6,26565.47,25584.855000000003,26432.655000000002
2020-08-30,0.0259051,28733.3,28041.8,28653.9,27675.4,26843.710000000003,25831.58,26461.518333333333
2020-09-06,-0.0181671,29199.3,27664.7,28133.3,28016.4,27155.48,26026.120000000003,26474.873333333333
2020-09-13,-0.0166234,28206.2,27447.1,27665.6,28062.82,27339.3,26220.635000000002,26483.396666666667
2020-09-20,-0.000297145,28364.8,27488.0,27657.4,28008.1,27497.51,26417.32,26491.146666666664
2020-09-27,-0.0174803,27484.7,26537.0,27174.0,27856.840000000004,27547.72,26559.454999999998,26502.629999999997
2020-10-04,0.0187256,28041.5,27338.1,27682.8,27662.620000000003,27669.01,26759.325,26525.886666666665
2020-10-11,0.0326589,28676.3,27728.0,28586.9,27753.340000000004,27884.870000000003,26965.409999999996,26570.90166666667
2020-10-18,0.000678988,28957.9,28181.5,28606.3,27941.48,28002.15,27126.57,26620.525
2020-10-25,-0.00946435,28711.9,28040.2,28335.6,28077.120000000003,28042.610000000004,27187.8,26652.73
2020-11-01,-0.0647233,28185.8,26143.8,26501.6,27942.640000000003,27899.74,27232.605,26647.798333333336
2020-11-08,0.0687431,28495.1,26691.3,28323.4,28070.76,27866.690000000002,27355.2,26666.196666666667
2020-11-15,0.0408288,29933.8,28902.1,29479.8,28249.340000000004,28001.340000000004,27578.410000000003,26708.608333333334
2020-11-22,-0.00733825,29964.3,29228.4,29263.5,28380.78,28161.129999999997,27750.215000000004,26749.33
2020-11-29,0.0221057,30116.5,29332.8,29910.4,28695.739999999998,28386.43,27941.969999999994,26804.941666666666
2020-12-06,0.0102938,30218.3,29463.6,30218.3,29439.079999999998,28690.859999999997,28119.29,26861.636666666665
2020-12-13,-0.0056883,30319.7,29820.8,30046.4,29783.680000000004,28927.22,28298.115,26916.239999999998
2020-12-20,0.0044159,30343.6,29849.2,30179.1,29923.54,29086.440000000002,28485.655,26969.923333333332
2020-12-27,0.000689828,30304.1,29755.5,30199.9,30110.82,29245.8,28623.975,27017.465
2021-01-03,0.013464,30637.5,30274.2,30606.5,30250.04,29472.889999999996,28757.75,27066.219999999998
2021-01-10,0.0160584,31193.4,29881.8,31098.0,30425.980000000003,29932.53,28916.135000000002,27117.771666666664
2021-01-17,-0.00912313,31223.8,30612.7,30814.3,30579.559999999998,30181.619999999995,29024.155,27166.75
2021-01-24,0.00592974,31272.2,30865.0,30997.0,30743.139999999996,30333.339999999997,29167.339999999997,27215.84333333333
2021-01-31,-0.0327245,31121.4,29856.3,29982.6,30699.68,30405.25,29283.190000000002,27248.635000000002
2021-02-07,0.0388766,31252.2,30015.0,31148.2,30808.02,30529.030000000006,29457.73,27298.84833333333
2021-02-14,0.00995755,31543.8,31191.2,31458.4,30880.1,30653.039999999997,29671.95,27348.903333333332
2021-02-21,0.00114182,31647.5,31285.3,31494.3,31016.1,30797.829999999998,29862.525,27396.386666666665
2021-02-28,-0.0178429,32009.6,30911.4,30932.4,31003.18,30873.159999999996,29979.8,27434.678333333337
2021-03-07,0.0182311,31668.3,30547.5,31496.3,31305.920000000002,31002.8,30124.3,27479.219999999998
2021-03-14,0.040714,32793.3,31512.2,32778.6,31632.0,31220.010000000002,30346.45,27536.395
2021-03-21,-0.00459659,33227.8,32505.1,32628.0,31865.920000000002,31373.010000000002,30652.77,27597.033333333333
2021-03-28,0.0136358,33098.8,32071.4,33072.9,32181.640000000003,31598.870000000003,30890.245000000003,27677.315
2021-04-04,0.00242894,33259.0,32905.1,33153.2,32625.8,31814.49,31073.914999999997,27744.826666666668
2021-04-11,0.0195272,33810.9,33222.4,33800.6,33086.66,32196.289999999997,31300.769999999997,27818.201666666664
2021-04-18,0.0118362,34256.8,33545.8,34200.7,33371.08,32501.539999999997,31515.285000000003,27905.006666666664
2021-04-25,-0.00459592,34182.4,33687.0,34043.5,33654.18,32760.05,31706.545000000002,28048.908333333333
2021-05-02,-0.00495357,34148.9,33744.3,33874.9,33814.58,32998.11,31897.97,28182.41
2021-05-09,0.0266543,34811.4,33765.7,34777.8,34139.5,33382.65,32127.905,28375.613333333335
2021-05-16,-0.011376,35091.6,33555.2,34382.1,34255.8,33671.229999999996,32337.014999999996,28629.081666666665
2021-05-23,-0.00506918,34415.5,33473.8,34207.8,34257.22,33814.15,32517.079999999998,28838.59833333333
2021-05-30,0.00940163,34631.1,34253.9,34529.4,34354.4,34004.28999999999,32688.65,29063.21333333333
2021-06-06,0.0065724,34849.3,34334.4,34756.4,34530.7,34172.64,32885.755000000005,29247.163333333334
2021-06-13,-0.00796369,34820.9,34328.6,34479.6,34471.06,34305.28,33059.885,29417.781666666666
2021-06-20,-0.0344993,34472.5,33271.9,33290.1,34252.659999999996,34254.23,33225.259999999995,29576.361666666668
2021-06-27,0.0343574,34501.0,33312.1,34433.8,34297.86,34277.54,33389.54,29754.863333333335
2021-07-04,0.0102374,34821.9,34186.1,34786.4,34349.26,34351.83,33555.94,29929.114999999998
2021-07-11,0.00240924,34893.7,34145.6,34870.2,34372.02,34451.36,33724.735,30115.528333333332
2021-07-18,-0.00522821,35090.0,34647.8,34687.9,34413.68000000001,34442.37,33912.51,30285.90666666667
2021-07-25,0.0107732,35095.3,33741.8,35061.6,34767.98,34510.32,34090.775,30447.215
2021-08-01,-0.00359602,35171.5,34871.1,34935.5,34868.31999999999,34583.09,34198.62,30577.623333333333
2021-08-08,0.00781564,35246.8,34714.3,35208.5,34952.740000000005,34651.0,34327.645000000004,30737.673333333332
2021-08-15,0.00871571,35610.6,35041.2,35515.4,35081.78,34726.9,34449.770000000004,30898.405000000002
2021-08-22,-0.0111304,35631.2,34690.2,35120.1,35168.219999999994,34790.95,34548.115000000005,31066.81333333333
2021-08-29,0.00955928,35501.1,35161.0,35455.8,35247.060000000005,35007.52,34630.875,31227.286666666667
2021-09-05,-0.00244561,35510.7,35269.4,35369.1,35333.78,35101.05,34689.295,31382.183333333334
2021-09-12,-0.0215265,35373.2,34599.6,34607.7,35213.62,35083.18,34717.505,31514.446666666667
2021-09-19,-0.000659964,34990.4,34510.3,34584.9,35027.52,35054.65,34753.005,31649.696666666663
2021-09-26,0.00616226,34879.8,33613.0,34798.0,34963.1,35065.659999999996,34754.015,31789.191666666666
2021-10-03,-0.0135508,35061.1,33785.5,34326.5,34737.240000000005,34992.15,34751.235,31904.075
2021-10-10,0.0122293,34975.2,33821.6,34746.2,34612.659999999996,34973.22,34778.155,32017.66166666667
